1.00E+12	5	0.0000E+00	0.0000E+00	1.5044E-02	1.2342E-02	0.0000E+00	0.0000E+00	1.6824E-01	1.9542E-02	6.5794E-03	0.0000E+00	2.9980E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	7.2492E-03	1.0331E-03	0.0000E+00	0.0000E+00	0.0000E+00	2.0587E-02	1.1170E-02	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.2153E-02	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	4.3106E-02	8.0314E-03	4.8560E-03	0.0000E+00	0.0000E+00	0.0000E+00	9.4443E-03	0.0000E+00	0.0000E+00	0.0000E+00	5.3390E-03	0.0000E+00	1.3890E-03	9.4711E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.8336E-03	0.0000E+00	0.0000E+00	7.0174E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.0080E-04	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6824E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.1165E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	7.3035E-03	2.5960E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.5614E-02	0.0000E+00	0.0000E+00	1.3909E-02	8.3904E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	6.1793E-03	1.1289E-02	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.0887E-02	0.0000E+00	0.0000E+00	3.1463E-04	1.0257E-02	0.0000E+00	0.0000E+00	0.0000E+00	1.6011E-02	0.0000E+00	5.2353E-03	0.0000E+00	8.3349E-03	0.0000E+00	0.0000E+00	0.0000E+00	5.2613E-03	9.7726E-03	0.0000E+00	4.8607E-03	1.4645E-01	1.1642E-02	0.0000E+00	0.0000E+00	1.4023E-02	5.6397E-03	0.0000E+00	2.3436E-03	0.0000E+00	5.3448E-03	0.0000E+00	0.0000E+00	8.9415E-03	0.0000E+00	0.0000E+00	0.0000E+00	8.2693E-03	0.0000E+00	3.4568E-03	0.0000E+00	0.0000E+00	6.1647E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.0562E-03	0.0000E+00	7.7455E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	4.2091E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.4450E-02	7.2762E-02	0.0000E+00	5.2462E-03	1.8803E-02	0.0000E+00	1.7821E-03	0.0000E+00	0.0000E+00	0.0000E+00	6.7991E-03	0.0000E+00	0.0000E+00	2.0099E-02	0.0000E+00	0.0000E+00	0.0000E+00	5.0304E-03	0.0000E+00	1.9442E-03	2.7148E-03	1.0674E-02	0.0000E+00	1.1842E-02	0.0000E+00	7.0787E-03	6.1470E-03	0.0000E+00	0.0000E+00	0.0000E+00	9.1476E-03	0.0000E+00	1.4101E-04	0.0000E+00	0.0000E+00	5.1020E-03	0.0000E+00	0.0000E+00	0.0000E+00	8.8751E-03	4.3667E-03	4.3971E-02
1.00E+12	10	5.6466E-03	3.1658E-02	5.7206E-04	3.9219E-02	0.0000E+00	7.1767E-03	1.3942E-03	2.4281E-02	0.0000E+00	6.4843E-03	8.7521E-03	1.9194E-03	1.0673E-02	0.0000E+00	3.4736E-03	6.5440E-04	2.1394E-03	5.9605E-02	0.0000E+00	0.0000E+00	0.0000E+00	1.1428E-02	2.3951E-02	0.0000E+00	0.0000E+00	0.0000E+00	2.0725E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	4.7243E-03	1.1144E-03	0.0000E+00	0.0000E+00	2.9114E-03	0.0000E+00	7.1822E-03	1.7105E-02	0.0000E+00	5.9598E-04	0.0000E+00	1.7645E-03	1.9320E-03	0.0000E+00	0.0000E+00	5.4840E-03	3.5464E-03	1.0429E-02	3.8728E-03	6.2070E-03	0.0000E+00	1.2641E-02	0.0000E+00	0.0000E+00	8.4860E-03	9.5956E-03	0.0000E+00	0.0000E+00	4.2988E-03	6.5968E-03	0.0000E+00	0.0000E+00	5.4360E-03	2.6925E-03	0.0000E+00	9.9548E-04	0.0000E+00	0.0000E+00	1.7958E-03	0.0000E+00	0.0000E+00	1.7364E-02	0.0000E+00	3.4083E-04	5.0466E-03	0.0000E+00	0.0000E+00	0.0000E+00	2.5594E-03	5.6916E-03	5.2189E-03	3.1567E-03	4.0361E-02	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.8764E-03	0.0000E+00	0.0000E+00	3.4576E-03	2.2355E-03	9.4243E-03	0.0000E+00	3.3248E-04	2.1642E-03	0.0000E+00	0.0000E+00	7.5331E-03	2.3370E-03	0.0000E+00	0.0000E+00	7.2413E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.2594E-03	5.5903E-03	0.0000E+00	0.0000E+00	5.8073E-02	0.0000E+00	3.6499E-03	0.0000E+00	4.6451E-03	3.1842E-04	0.0000E+00	4.9251E-03	3.1680E-03	0.0000E+00	6.0016E-03	0.0000E+00	0.0000E+00	2.3627E-02	0.0000E+00	0.0000E+00	6.5804E-03	1.3806E-02	0.0000E+00	0.0000E+00	9.5508E-03	0.0000E+00	0.0000E+00	0.0000E+00	2.3345E-03	0.0000E+00	0.0000E+00	1.6588E-03	1.1798E-03	0.0000E+00	9.6189E-03	0.0000E+00	0.0000E+00	0.0000E+00	8.0574E-03	9.1960E-03	0.0000E+00	5.3123E-03	0.0000E+00	1.4463E-02	0.0000E+00	0.0000E+00	0.0000E+00	5.5334E-03	3.6055E-03	0.0000E+00	0.0000E+00	2.5846E-03	3.4877E-03	0.0000E+00	0.0000E+00	0.0000E+00	1.0590E-02	0.0000E+00	9.0478E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.5991E-03	0.0000E+00	1.6744E-03	0.0000E+00	0.0000E+00	1.7847E-02	9.5528E-04	0.0000E+00	0.0000E+00	0.0000E+00	1.0818E-02	1.5527E-03	8.4017E-04	2.8509E-03	9.2628E-03	1.2090E-02	1.1464E-02	0.0000E+00	1.9951E-03	7.7582E-03	0.0000E+00	0.0000E+00	2.1508E-03	4.1165E-02	3.0826E-03	1.1184E-02	0.0000E+00	4.9902E-04	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	9.8755E-03	7.8657E-03	5.0392E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7079E-02	4.8924E-03	0.0000E+00	0.0000E+00	5.4784E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	9.9336E-03	0.0000E+00	7.0502E-03	6.4784E-03	0.0000E+00	0.0000E+00	5.9581E-02	3.1776E-03	4.2920E-03	1.2756E-02
1.00E+12	20	7.5301E-03	0.0000E+00	6.2944E-02	5.7036E-02	0.0000E+00	0.0000E+00	4.2429E-03	1.1703E-02	3.6967E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.2215E-02	0.0000E+00	1.9258E-03	6.6870E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	4.7331E-03	0.0000E+00	0.0000E+00	0.0000E+00	7.2984E-03	0.0000E+00	0.0000E+00	8.6522E-03	0.0000E+00	5.8766E-03	6.7641E-03	2.4170E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.1617E-02	0.0000E+00	0.0000E+00	0.0000E+00	1.0325E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	5.3532E-03	5.1286E-03	0.0000E+00	0.0000E+00	4.8480E-04	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	6.7062E-02	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.3479E-03	1.0599E-02	8.5455E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	4.3342E-03	0.0000E+00	0.0000E+00	0.0000E+00	2.0513E-04	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.9638E-03	0.0000E+00	6.4084E-03	3.5723E-03	0.0000E+00	0.0000E+00	0.0000E+00	7.6545E-03	0.0000E+00	0.0000E+00	1.5652E-03	1.1756E-02	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.0278E-02	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	4.3586E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.4004E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.5123E-03	1.0729E-02	0.0000E+00	3.5035E-02	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	7.1847E-03	0.0000E+00	0.0000E+00	0.0000E+00	1.5691E-02	0.0000E+00	9.5431E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	7.3929E-03	9.2122E-03	0.0000E+00	3.9920E-03	0.0000E+00	0.0000E+00	0.0000E+00	6.1720E-03	0.0000E+00	9.6778E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	6.1808E-03	0.0000E+00	0.0000E+00	0.0000E+00	7.9197E-03	4.5657E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.5593E-02	0.0000E+00	0.0000E+00	5.7705E-02	0.0000E+00	0.0000E+00	0.0000E+00	1.8322E-01
1.00E+12	40	7.5088E-03	0.0000E+00	0.0000E+00	0.0000E+00	7.3549E-02	9.8485E-02	0.0000E+00	9.0755E-04	0.0000E+00	0.0000E+00	1.5823E-02	0.0000E+00	0.0000E+00	1.0118E-03	0.0000E+00	1.2627E-03	0.0000E+00	0.0000E+00	0.0000E+00	6.1486E-03	0.0000E+00	5.2866E-03	0.0000E+00	6.1817E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.8095E-03	5.1865E-03	0.0000E+00	4.7913E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	7.7097E-03	0.0000E+00	0.0000E+00	1.8319E-03	4.2838E-03	4.5346E-03	0.0000E+00	0.0000E+00	0.0000E+00	9.7285E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	5.2756E-03	0.0000E+00	0.0000E+00	0.0000E+00	3.3058E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.2125E-03	1.2242E-02	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	7.9109E-03	1.0743E-02	4.8329E-03	0.0000E+00	0.0000E+00	3.5883E-03	2.1090E-03	0.0000E+00	4.5967E-03	1.0520E-02	0.0000E+00	5.4443E-04	5.2244E-03	8.8172E-05	0.0000E+00	0.0000E+00	0.0000E+00	2.8187E-02	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	6.2264E-04	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	9.3969E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.7435E-01	0.0000E+00	0.0000E+00	5.2864E-03	1.8176E-03	7.3614E-03	4.4227E-03	3.3517E-03	0.0000E+00	5.6595E-03	0.0000E+00	0.0000E+00	6.9316E-03	0.0000E+00	5.5526E-03	1.1210E-03	0.0000E+00	2.2858E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.0723E-03	0.0000E+00	0.0000E+00	0.0000E+00	1.4959E-03	0.0000E+00	5.2041E-03	0.0000E+00	8.1522E-04	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	7.8176E-03	3.1168E-03	0.0000E+00	0.0000E+00	8.6168E-03	0.0000E+00	0.0000E+00	5.3999E-03	0.0000E+00	0.0000E+00	0.0000E+00	2.9096E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7423E-02	0.0000E+00	1.0552E-01	0.0000E+00	0.0000E+00	0.0000E+00	5.9518E-03	0.0000E+00	0.0000E+00	1.2141E-02	0.0000E+00	8.2693E-03	0.0000E+00	0.0000E+00	0.0000E+00	6.1159E-03	4.4078E-03	0.0000E+00	0.0000E+00	8.3446E-03	6.6795E-03	0.0000E+00	0.0000E+00	6.3724E-03	0.0000E+00	8.0016E-03	0.0000E+00	7.5469E-03	5.3914E-03	0.0000E+00	0.0000E+00	2.6045E-03	3.9703E-03	3.8897E-04	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	6.0292E-03	0.0000E+00	0.0000E+00	6.1956E-03	0.0000E+00	0.0000E+00	7.4214E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.2328E-02	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.7316E-04	8.0500E-03	0.0000E+00	5.9882E-03	1.0552E-02
1.00E+12	60	1.2503E-02	0.0000E+00	0.0000E+00	6.3358E-02	0.0000E+00	4.3770E-03	8.7115E-03	6.0039E-03	3.1341E-03	6.4648E-03	3.6913E-02	5.4309E-03	6.5301E-03	0.0000E+00	0.0000E+00	0.0000E+00	1.9035E-03	1.2628E-02	5.7032E-02	2.9932E-03	0.0000E+00	8.3864E-04	0.0000E+00	6.1112E-03	9.5852E-03	3.5806E-03	1.1907E-03	0.0000E+00	8.2062E-03	3.5973E-03	7.3649E-03	0.0000E+00	0.0000E+00	4.6439E-02	7.7339E-03	0.0000E+00	0.0000E+00	4.3782E-04	1.0902E-02	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	7.3895E-03	1.1999E-02	1.1907E-03	3.5964E-03	7.4484E-03	6.8793E-03	0.0000E+00	7.1136E-03	5.0280E-03	0.0000E+00	0.0000E+00	0.0000E+00	3.6481E-03	0.0000E+00	0.0000E+00	2.3752E-03	0.0000E+00	0.0000E+00	6.2349E-03	2.7934E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	6.3522E-03	0.0000E+00	0.0000E+00	9.5375E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	6.4111E-03	0.0000E+00	0.0000E+00	2.4595E-03	1.3625E-03	0.0000E+00	1.0439E-02	0.0000E+00	4.7630E-03	0.0000E+00	9.5718E-03	0.0000E+00	0.0000E+00	4.9026E-04	0.0000E+00	0.0000E+00	8.6595E-03	0.0000E+00	0.0000E+00	4.8493E-03	0.0000E+00	5.1778E-03	0.0000E+00	0.0000E+00	0.0000E+00	3.4532E-02	1.8350E-02	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	5.0800E-03	0.0000E+00	5.8686E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	9.3278E-04	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	5.9195E-03	1.4901E-03	0.0000E+00	3.2633E-03	0.0000E+00	4.9583E-03	4.2720E-03	8.2108E-03	9.8904E-03	2.2173E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.8699E-02	0.0000E+00	0.0000E+00	0.0000E+00	7.2538E-03	0.0000E+00	0.0000E+00	2.1203E-03	2.3906E-03	0.0000E+00	1.1431E-02	5.1854E-03	0.0000E+00	0.0000E+00	0.0000E+00	1.7072E-03	0.0000E+00	6.2742E-03	0.0000E+00	6.2632E-04	0.0000E+00	5.6555E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.1958E-04	0.0000E+00	5.3026E-03	0.0000E+00	0.0000E+00	1.5074E-02	4.1912E-03	6.0483E-03	2.7321E-03	0.0000E+00	1.2788E-02	0.0000E+00	5.3865E-03	0.0000E+00	1.1006E-02	0.0000E+00	1.2276E-02	1.0473E-02	9.2368E-03	1.0852E-02	1.5072E-02	9.6398E-03	1.1720E-02	0.0000E+00	0.0000E+00	6.9234E-03	0.0000E+00	0.0000E+00	1.7478E-02	0.0000E+00	8.8669E-03	3.3140E-03	8.4527E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.2825E-03	2.5445E-03	2.9344E-03	8.6697E-03	0.0000E+00	4.1637E-03	0.0000E+00	0.0000E+00	8.5298E-03	0.0000E+00	1.1624E-03	0.0000E+00	0.0000E+00	0.0000E+00	5.2434E-03	3.7508E-02	0.0000E+00	0.0000E+00	1.1697E-03	5.2430E-03	7.0949E-03	4.0575E-03	0.0000E+00	6.3376E-03	0.0000E+00	0.0000E+00	4.2672E-03	4.1456E-03	1.2148E-02	7.5831E-04	0.0000E+00	3.7821E-03	3.3936E-02
1.00E+12	80	1.2503E-02	0.0000E+00	0.0000E+00	6.3358E-02	0.0000E+00	4.3770E-03	8.7115E-03	6.0039E-03	3.1341E-03	6.4648E-03	3.6913E-02	5.4309E-03	6.5301E-03	0.0000E+00	0.0000E+00	0.0000E+00	1.9035E-03	1.2628E-02	5.7032E-02	2.9932E-03	0.0000E+00	8.3864E-04	0.0000E+00	6.1112E-03	9.5852E-03	3.5806E-03	1.1907E-03	0.0000E+00	8.2062E-03	3.5973E-03	7.3649E-03	0.0000E+00	0.0000E+00	4.6439E-02	7.7339E-03	0.0000E+00	0.0000E+00	4.3782E-04	1.0902E-02	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	7.3895E-03	1.1999E-02	1.1907E-03	3.5964E-03	7.4484E-03	6.8793E-03	0.0000E+00	7.1136E-03	5.0280E-03	0.0000E+00	0.0000E+00	0.0000E+00	3.6481E-03	0.0000E+00	0.0000E+00	2.3752E-03	0.0000E+00	0.0000E+00	6.2349E-03	2.7934E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	6.3522E-03	0.0000E+00	0.0000E+00	9.5375E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	6.4111E-03	0.0000E+00	0.0000E+00	2.4595E-03	1.3625E-03	0.0000E+00	1.0439E-02	0.0000E+00	4.7630E-03	0.0000E+00	9.5718E-03	0.0000E+00	0.0000E+00	4.9026E-04	0.0000E+00	0.0000E+00	8.6595E-03	0.0000E+00	0.0000E+00	4.8493E-03	0.0000E+00	5.1778E-03	0.0000E+00	0.0000E+00	0.0000E+00	3.4532E-02	1.8350E-02	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	5.0800E-03	0.0000E+00	5.8686E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	9.3278E-04	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	5.9195E-03	1.4901E-03	0.0000E+00	3.2633E-03	0.0000E+00	4.9583E-03	4.2720E-03	8.2108E-03	9.8904E-03	2.2173E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.8699E-02	0.0000E+00	0.0000E+00	0.0000E+00	7.2538E-03	0.0000E+00	0.0000E+00	2.1203E-03	2.3906E-03	0.0000E+00	1.1431E-02	5.1854E-03	0.0000E+00	0.0000E+00	0.0000E+00	1.7072E-03	0.0000E+00	6.2742E-03	0.0000E+00	6.2632E-04	0.0000E+00	5.6555E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.1958E-04	0.0000E+00	5.3026E-03	0.0000E+00	0.0000E+00	1.5074E-02	4.1912E-03	6.0483E-03	2.7321E-03	0.0000E+00	1.2788E-02	0.0000E+00	5.3865E-03	0.0000E+00	1.1006E-02	0.0000E+00	1.2276E-02	1.0473E-02	9.2368E-03	1.0852E-02	1.5072E-02	9.6398E-03	1.1720E-02	0.0000E+00	0.0000E+00	6.9234E-03	0.0000E+00	0.0000E+00	1.7478E-02	0.0000E+00	8.8669E-03	3.3140E-03	8.4527E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.2825E-03	2.5445E-03	2.9344E-03	8.6697E-03	0.0000E+00	4.1637E-03	0.0000E+00	0.0000E+00	8.5298E-03	0.0000E+00	1.1624E-03	0.0000E+00	0.0000E+00	0.0000E+00	5.2434E-03	3.7508E-02	0.0000E+00	0.0000E+00	1.1697E-03	5.2430E-03	7.0949E-03	4.0575E-03	0.0000E+00	6.3376E-03	0.0000E+00	0.0000E+00	4.2672E-03	4.1456E-03	1.2148E-02	7.5831E-04	0.0000E+00	3.7821E-03	3.3936E-02
1.00E+12	100	1.0575E-02	0.0000E+00	0.0000E+00	2.7267E-02	0.0000E+00	1.0382E-01	0.0000E+00	4.7879E-03	4.9047E-03	0.0000E+00	0.0000E+00	6.7432E-03	0.0000E+00	1.7944E-02	3.7192E-03	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	4.1155E-03	0.0000E+00	0.0000E+00	1.7771E-02	3.7971E-03	2.2537E-04	5.0741E-03	4.5091E-03	0.0000E+00	6.9755E-03	1.1254E-02	0.0000E+00	1.1142E-02	0.0000E+00	0.0000E+00	1.2115E-02	0.0000E+00	0.0000E+00	0.0000E+00	1.9357E-03	0.0000E+00	2.2265E-03	1.1067E-02	0.0000E+00	5.4011E-04	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	5.6345E-03	2.8353E-03	0.0000E+00	3.5874E-02	1.0755E-03	0.0000E+00	1.4272E-02	0.0000E+00	3.2665E-03	0.0000E+00	5.8861E-03	0.0000E+00	3.5870E-03	8.3941E-03	0.0000E+00	0.0000E+00	5.6147E-03	6.5771E-03	2.9724E-02	0.0000E+00	0.0000E+00	0.0000E+00	2.9887E-03	3.0560E-03	5.0887E-03	1.1391E-02	0.0000E+00	0.0000E+00	1.9392E-03	0.0000E+00	0.0000E+00	5.3936E-03	0.0000E+00	0.0000E+00	3.4000E-03	2.7126E-02	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	4.0726E-03	2.0656E-03	0.0000E+00	0.0000E+00	0.0000E+00	2.8574E-03	0.0000E+00	1.3546E-02	1.2674E-02	1.5285E-02	7.7220E-03	0.0000E+00	0.0000E+00	0.0000E+00	1.4100E-02	0.0000E+00	0.0000E+00	0.0000E+00	7.8867E-05	2.9393E-02	0.0000E+00	0.0000E+00	2.4641E-03	0.0000E+00	0.0000E+00	2.2879E-03	1.9851E-03	0.0000E+00	0.0000E+00	9.1985E-03	0.0000E+00	0.0000E+00	5.2218E-04	6.0547E-03	5.0214E-03	6.2130E-04	1.2604E-02	0.0000E+00	4.4276E-03	0.0000E+00	0.0000E+00	7.2239E-03	3.3431E-03	0.0000E+00	0.0000E+00	2.7016E-02	0.0000E+00	0.0000E+00	0.0000E+00	1.3253E-02	1.7788E-02	4.2768E-03	4.8214E-03	1.6728E-02	0.0000E+00	1.6805E-03	3.6897E-03	5.1463E-03	7.5287E-03	2.7884E-02	3.1382E-03	0.0000E+00	0.0000E+00	0.0000E+00	1.8465E-03	8.8568E-03	0.0000E+00	1.7440E-03	0.0000E+00	0.0000E+00	1.1928E-02	0.0000E+00	0.0000E+00	0.0000E+00	2.0074E-03	0.0000E+00	5.9931E-03	0.0000E+00	0.0000E+00	0.0000E+00	1.2340E-04	0.0000E+00	3.7091E-03	1.0073E-02	6.4795E-03	0.0000E+00	0.0000E+00	5.2849E-03	0.0000E+00	0.0000E+00	0.0000E+00	7.7465E-03	1.1188E-02	1.6412E-02	1.1019E-02	0.0000E+00	0.0000E+00	1.5905E-02	0.0000E+00	3.0600E-03	0.0000E+00	3.3427E-04	0.0000E+00	2.0823E-03	4.4368E-03	5.9881E-03	0.0000E+00	0.0000E+00	0.0000E+00	1.5920E-02	2.7775E-03	0.0000E+00	0.0000E+00	1.7375E-02	2.3173E-03	0.0000E+00	0.0000E+00	2.2824E-03	0.0000E+00	1.1101E-03	5.9581E-03	0.0000E+00	8.5604E-03	0.0000E+00	3.7889E-03	0.0000E+00	0.0000E+00	7.8125E-04	2.1557E-02	4.4404E-03	9.2423E-03	0.0000E+00	0.0000E+00	1.8999E-03	0.0000E+00	0.0000E+00	7.9537E-04	2.4152E-03	3.0028E-04	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.6127E-02
